	filename	id	author	decade	gender	narration
336	Diderot_Jacques_040.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
337	Diderot_Jacques_041.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
338	Diderot_Jacques_042.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
339	Diderot_Jacques_043.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
340	Diderot_Jacques_044.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
341	Diderot_Jacques_045.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
342	Diderot_Jacques_046.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
343	Diderot_Jacques_047.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
344	Diderot_Jacques_048.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
345	Diderot_Jacques_049.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
346	Diderot_Jacques_050.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
347	Diderot_Jacques_051.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
348	Diderot_Jacques_052.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
349	Diderot_Jacques_053.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
350	Diderot_Jacques_054.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
351	Diderot_Jacques_055.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
352	Diderot_Jacques_056.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
353	Diderot_Jacques_057.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
354	Diderot_Jacques_058.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
355	Diderot_Jacques_059.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
356	Diderot_Jacques_060.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
357	Diderot_Jacques_061.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
358	Diderot_Jacques_062.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
359	Diderot_Jacques_063.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
360	Diderot_Jacques_064.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
361	Diderot_Jacques_065.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
362	Diderot_Jacques_066.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
363	Diderot_Jacques_067.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
364	Diderot_Jacques_068.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
365	Diderot_Jacques_069.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
366	Diderot_Jacques_070.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
367	Diderot_Jacques_071.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
368	Diderot_Jacques_072.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
369	Diderot_Jacques_073.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
370	Diderot_Jacques_074.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
371	Diderot_Jacques_075.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
372	Diderot_Jacques_076.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
373	Diderot_Jacques_077.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
374	Diderot_Jacques_078.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
375	Diderot_Jacques_079.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
376	Diderot_Jacques_080.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
377	Diderot_Jacques_081.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
378	Diderot_Jacques_082.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
379	Diderot_Jacques_083.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
380	Diderot_Jacques_084.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
381	Diderot_Jacques_085.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
382	Diderot_Jacques_086.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
383	Diderot_Jacques_087.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
384	Diderot_Jacques_088.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
385	Diderot_Jacques_089.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
386	Diderot_Jacques_090.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
387	Diderot_Jacques_091.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
388	Diderot_Jacques_092.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
389	Diderot_Jacques_093.txt	Diderot_Jacques	Diderot	1780s	male	dialoge novel
390	Diderot_Neveu_000.txt	Diderot_Neveu	Diderot	1760s	male	
391	Diderot_Neveu_001.txt	Diderot_Neveu	Diderot	1760s	male	
392	Diderot_Neveu_002.txt	Diderot_Neveu	Diderot	1760s	male	
393	Diderot_Neveu_003.txt	Diderot_Neveu	Diderot	1760s	male	
394	Diderot_Neveu_004.txt	Diderot_Neveu	Diderot	1760s	male	
395	Diderot_Neveu_005.txt	Diderot_Neveu	Diderot	1760s	male	
396	Diderot_Neveu_006.txt	Diderot_Neveu	Diderot	1760s	male	
397	Diderot_Neveu_007.txt	Diderot_Neveu	Diderot	1760s	male	
398	Diderot_Neveu_008.txt	Diderot_Neveu	Diderot	1760s	male	
399	Diderot_Neveu_009.txt	Diderot_Neveu	Diderot	1760s	male	
400	Diderot_Neveu_010.txt	Diderot_Neveu	Diderot	1760s	male	
401	Diderot_Neveu_011.txt	Diderot_Neveu	Diderot	1760s	male	
402	Diderot_Neveu_012.txt	Diderot_Neveu	Diderot	1760s	male	
403	Diderot_Neveu_013.txt	Diderot_Neveu	Diderot	1760s	male	
404	Diderot_Neveu_014.txt	Diderot_Neveu	Diderot	1760s	male	
405	Diderot_Neveu_015.txt	Diderot_Neveu	Diderot	1760s	male	
406	Diderot_Neveu_016.txt	Diderot_Neveu	Diderot	1760s	male	
407	Diderot_Neveu_017.txt	Diderot_Neveu	Diderot	1760s	male	
408	Diderot_Neveu_018.txt	Diderot_Neveu	Diderot	1760s	male	
409	Diderot_Neveu_019.txt	Diderot_Neveu	Diderot	1760s	male	
410	Diderot_Neveu_020.txt	Diderot_Neveu	Diderot	1760s	male	
411	Diderot_Neveu_021.txt	Diderot_Neveu	Diderot	1760s	male	
412	Diderot_Neveu_022.txt	Diderot_Neveu	Diderot	1760s	male	
413	Diderot_Neveu_023.txt	Diderot_Neveu	Diderot	1760s	male	
414	Diderot_Neveu_024.txt	Diderot_Neveu	Diderot	1760s	male	
415	Diderot_Neveu_025.txt	Diderot_Neveu	Diderot	1760s	male	
416	Diderot_Neveu_026.txt	Diderot_Neveu	Diderot	1760s	male	
417	Diderot_Neveu_027.txt	Diderot_Neveu	Diderot	1760s	male	
418	Diderot_Neveu_028.txt	Diderot_Neveu	Diderot	1760s	male	
419	Diderot_Neveu_029.txt	Diderot_Neveu	Diderot	1760s	male	
420	Diderot_Neveu_030.txt	Diderot_Neveu	Diderot	1760s	male	
421	Diderot_Neveu_031.txt	Diderot_Neveu	Diderot	1760s	male	
422	Diderot_Neveu_032.txt	Diderot_Neveu	Diderot	1760s	male	
423	Diderot_Religieuse_000.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
424	Diderot_Religieuse_001.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
425	Diderot_Religieuse_002.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
426	Diderot_Religieuse_003.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
427	Diderot_Religieuse_004.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
428	Diderot_Religieuse_005.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
429	Diderot_Religieuse_006.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
430	Diderot_Religieuse_007.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
431	Diderot_Religieuse_008.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
432	Diderot_Religieuse_009.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
433	Diderot_Religieuse_010.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
434	Diderot_Religieuse_011.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
435	Diderot_Religieuse_012.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
436	Diderot_Religieuse_013.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
437	Diderot_Religieuse_014.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
438	Diderot_Religieuse_015.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
439	Diderot_Religieuse_016.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
440	Diderot_Religieuse_017.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
441	Diderot_Religieuse_018.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
442	Diderot_Religieuse_019.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
443	Diderot_Religieuse_020.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
444	Diderot_Religieuse_021.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
445	Diderot_Religieuse_022.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
446	Diderot_Religieuse_023.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
447	Diderot_Religieuse_024.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
448	Diderot_Religieuse_025.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
449	Diderot_Religieuse_026.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
450	Diderot_Religieuse_027.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
451	Diderot_Religieuse_028.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
452	Diderot_Religieuse_029.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
453	Diderot_Religieuse_030.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
454	Diderot_Religieuse_031.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
455	Diderot_Religieuse_032.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
456	Diderot_Religieuse_033.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
457	Diderot_Religieuse_034.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
458	Diderot_Religieuse_035.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
459	Diderot_Religieuse_036.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
460	Diderot_Religieuse_037.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
461	Diderot_Religieuse_038.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
462	Diderot_Religieuse_039.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
463	Diderot_Religieuse_040.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
464	Diderot_Religieuse_041.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
465	Diderot_Religieuse_042.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
466	Diderot_Religieuse_043.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
467	Diderot_Religieuse_044.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
468	Diderot_Religieuse_045.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
469	Diderot_Religieuse_046.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
470	Diderot_Religieuse_047.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
471	Diderot_Religieuse_048.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
472	Diderot_Religieuse_049.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
473	Diderot_Religieuse_050.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
474	Diderot_Religieuse_051.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
475	Diderot_Religieuse_052.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
476	Diderot_Religieuse_053.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
477	Diderot_Religieuse_054.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
478	Diderot_Religieuse_055.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
479	Diderot_Religieuse_056.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
480	Diderot_Religieuse_057.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
481	Diderot_Religieuse_058.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
482	Diderot_Religieuse_059.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
483	Diderot_Religieuse_060.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
484	Diderot_Religieuse_061.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
485	Diderot_Religieuse_062.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
486	Diderot_Religieuse_063.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
487	Diderot_Religieuse_064.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
488	Diderot_Religieuse_065.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
489	Diderot_Religieuse_066.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
490	Diderot_Religieuse_067.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
491	Diderot_Religieuse_068.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
492	Diderot_Religieuse_069.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
493	Diderot_Religieuse_070.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
494	Diderot_Religieuse_071.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
495	Diderot_Religieuse_072.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
496	Diderot_Religieuse_073.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
497	Diderot_Religieuse_074.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
498	Diderot_Religieuse_075.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
499	Diderot_Religieuse_076.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
500	Diderot_Religieuse_077.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
501	Diderot_Religieuse_078.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
502	Diderot_Religieuse_079.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
503	Diderot_Religieuse_080.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
504	Diderot_Religieuse_081.txt	Diderot_Religieuse	Diderot	1780s	male	autodiegetic
505	Doppet_Memoires_000.txt	Doppet_Memoires	Doppet	1780s	male	
506	Doppet_Memoires_001.txt	Doppet_Memoires	Doppet	1780s	male	
507	Doppet_Memoires_002.txt	Doppet_Memoires	Doppet	1780s	male	
508	Doppet_Memoires_003.txt	Doppet_Memoires	Doppet	1780s	male	
509	Doppet_Memoires_004.txt	Doppet_Memoires	Doppet	1780s	male	
510	Doppet_Memoires_005.txt	Doppet_Memoires	Doppet	1780s	male	
511	Doppet_Memoires_006.txt	Doppet_Memoires	Doppet	1780s	male	
512	Doppet_Memoires_007.txt	Doppet_Memoires	Doppet	1780s	male	
513	Doppet_Memoires_008.txt	Doppet_Memoires	Doppet	1780s	male	
514	Doppet_Memoires_009.txt	Doppet_Memoires	Doppet	1780s	male	
515	Doppet_Memoires_010.txt	Doppet_Memoires	Doppet	1780s	male	
516	Doppet_Memoires_011.txt	Doppet_Memoires	Doppet	1780s	male	
517	Doppet_Memoires_012.txt	Doppet_Memoires	Doppet	1780s	male	
518	Doppet_Memoires_013.txt	Doppet_Memoires	Doppet	1780s	male	
519	Doppet_Memoires_014.txt	Doppet_Memoires	Doppet	1780s	male	
520	Doppet_Memoires_015.txt	Doppet_Memoires	Doppet	1780s	male	
521	Doppet_Memoires_016.txt	Doppet_Memoires	Doppet	1780s	male	
522	Doppet_Memoires_017.txt	Doppet_Memoires	Doppet	1780s	male	
523	Doppet_Memoires_018.txt	Doppet_Memoires	Doppet	1780s	male	
524	Doppet_Memoires_019.txt	Doppet_Memoires	Doppet	1780s	male	
525	Doppet_Memoires_020.txt	Doppet_Memoires	Doppet	1780s	male	
526	Doppet_Memoires_021.txt	Doppet_Memoires	Doppet	1780s	male	
527	Doppet_Memoires_022.txt	Doppet_Memoires	Doppet	1780s	male	
528	Doppet_Memoires_023.txt	Doppet_Memoires	Doppet	1780s	male	
529	Doppet_Memoires_024.txt	Doppet_Memoires	Doppet	1780s	male	
530	Doppet_Memoires_025.txt	Doppet_Memoires	Doppet	1780s	male	
531	Doppet_Memoires_026.txt	Doppet_Memoires	Doppet	1780s	male	
532	Doppet_Memoires_027.txt	Doppet_Memoires	Doppet	1780s	male	
533	Doppet_Memoires_028.txt	Doppet_Memoires	Doppet	1780s	male	
534	Doppet_Memoires_029.txt	Doppet_Memoires	Doppet	1780s	male	
535	Doppet_Memoires_030.txt	Doppet_Memoires	Doppet	1780s	male	
536	Doppet_Memoires_031.txt	Doppet_Memoires	Doppet	1780s	male	
537	Doppet_Memoires_032.txt	Doppet_Memoires	Doppet	1780s	male	
538	Doppet_Memoires_033.txt	Doppet_Memoires	Doppet	1780s	male	
539	Doppet_Memoires_034.txt	Doppet_Memoires	Doppet	1780s	male	
540	Doppet_Memoires_035.txt	Doppet_Memoires	Doppet	1780s	male	
541	Duclos_Acajou_000.txt	Duclos_Acajou	Duclos		male	
542	Duclos_Acajou_001.txt	Duclos_Acajou	Duclos		male	
543	Duclos_Acajou_002.txt	Duclos_Acajou	Duclos		male	
544	Duclos_Acajou_003.txt	Duclos_Acajou	Duclos		male	
545	Duclos_Acajou_004.txt	Duclos_Acajou	Duclos		male	
546	Duclos_Acajou_005.txt	Duclos_Acajou	Duclos		male	
547	Duclos_Acajou_006.txt	Duclos_Acajou	Duclos		male	
548	Duclos_Acajou_007.txt	Duclos_Acajou	Duclos		male	
549	Duclos_Acajou_008.txt	Duclos_Acajou	Duclos		male	
550	Duclos_Acajou_009.txt	Duclos_Acajou	Duclos		male	
551	Duclos_Acajou_010.txt	Duclos_Acajou	Duclos		male	
552	Duclos_Acajou_011.txt	Duclos_Acajou	Duclos		male	
553	Duclos_Acajou_012.txt	Duclos_Acajou	Duclos		male	
554	Ducray_Cinquante1_000.txt	Ducray_Cinquante1	Ducray	1790s	male	
555	Ducray_Cinquante1_001.txt	Ducray_Cinquante1	Ducray	1790s	male	
556	Ducray_Cinquante1_002.txt	Ducray_Cinquante1	Ducray	1790s	male	
557	Ducray_Cinquante1_003.txt	Ducray_Cinquante1	Ducray	1790s	male	
558	Ducray_Cinquante1_004.txt	Ducray_Cinquante1	Ducray	1790s	male	
559	Ducray_Cinquante1_005.txt	Ducray_Cinquante1	Ducray	1790s	male	
560	Ducray_Cinquante1_006.txt	Ducray_Cinquante1	Ducray	1790s	male	
561	Ducray_Cinquante1_007.txt	Ducray_Cinquante1	Ducray	1790s	male	
562	Ducray_Cinquante1_008.txt	Ducray_Cinquante1	Ducray	1790s	male	
563	Ducray_Cinquante1_009.txt	Ducray_Cinquante1	Ducray	1790s	male	
564	Ducray_Cinquante1_010.txt	Ducray_Cinquante1	Ducray	1790s	male	
565	Ducray_Cinquante1_011.txt	Ducray_Cinquante1	Ducray	1790s	male	
566	Ducray_Cinquante1_012.txt	Ducray_Cinquante1	Ducray	1790s	male	
567	Ducray_Cinquante1_013.txt	Ducray_Cinquante1	Ducray	1790s	male	
568	Ducray_Cinquante1_014.txt	Ducray_Cinquante1	Ducray	1790s	male	
569	Ducray_Cinquante1_015.txt	Ducray_Cinquante1	Ducray	1790s	male	
570	Ducray_Cinquante1_016.txt	Ducray_Cinquante1	Ducray	1790s	male	
571	Ducray_Cinquante1_017.txt	Ducray_Cinquante1	Ducray	1790s	male	
572	Ducray_Cinquante1_018.txt	Ducray_Cinquante1	Ducray	1790s	male	
573	Ducray_Cinquante1_019.txt	Ducray_Cinquante1	Ducray	1790s	male	
574	Ducray_Cinquante1_020.txt	Ducray_Cinquante1	Ducray	1790s	male	
575	Ducray_Cinquante1_021.txt	Ducray_Cinquante1	Ducray	1790s	male	
576	Ducray_Cinquante1_022.txt	Ducray_Cinquante1	Ducray	1790s	male	
577	Ducray_Cinquante1_023.txt	Ducray_Cinquante1	Ducray	1790s	male	
578	Ducray_Cinquante1_024.txt	Ducray_Cinquante1	Ducray	1790s	male	
579	Ducray_Cinquante1_025.txt	Ducray_Cinquante1	Ducray	1790s	male	
580	Ducray_Cinquante1_026.txt	Ducray_Cinquante1	Ducray	1790s	male	
581	Ducray_Cinquante1_027.txt	Ducray_Cinquante1	Ducray	1790s	male	
582	Ducray_Cinquante1_028.txt	Ducray_Cinquante1	Ducray	1790s	male	
583	Ducray_Cinquante1_029.txt	Ducray_Cinquante1	Ducray	1790s	male	
584	Ducray_Cinquante1_030.txt	Ducray_Cinquante1	Ducray	1790s	male	
585	Ducray_Cinquante1_031.txt	Ducray_Cinquante1	Ducray	1790s	male	
586	Ducray_Cinquante1_032.txt	Ducray_Cinquante1	Ducray	1790s	male	
587	Ducray_Cinquante1_033.txt	Ducray_Cinquante1	Ducray	1790s	male	
588	Ducray_Cinquante1_034.txt	Ducray_Cinquante1	Ducray	1790s	male	
589	Ducray_Cinquante1_035.txt	Ducray_Cinquante1	Ducray	1790s	male	
590	Dulaurens_Imirce_000.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
591	Dulaurens_Imirce_001.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
592	Dulaurens_Imirce_002.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
593	Dulaurens_Imirce_003.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
594	Dulaurens_Imirce_004.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
595	Dulaurens_Imirce_005.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
596	Dulaurens_Imirce_006.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
597	Dulaurens_Imirce_007.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
598	Dulaurens_Imirce_008.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
599	Dulaurens_Imirce_009.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
600	Dulaurens_Imirce_010.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
601	Dulaurens_Imirce_011.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
602	Dulaurens_Imirce_012.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
603	Dulaurens_Imirce_013.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
604	Dulaurens_Imirce_014.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
605	Dulaurens_Imirce_015.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
606	Dulaurens_Imirce_016.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
607	Dulaurens_Imirce_017.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
608	Dulaurens_Imirce_018.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
609	Dulaurens_Imirce_019.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
610	Dulaurens_Imirce_020.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
611	Dulaurens_Imirce_021.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
612	Dulaurens_Imirce_022.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
613	Dulaurens_Imirce_023.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
614	Dulaurens_Imirce_024.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
615	Dulaurens_Imirce_025.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
616	Dulaurens_Imirce_026.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
617	Dulaurens_Imirce_027.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
618	Dulaurens_Imirce_028.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
619	Dulaurens_Imirce_029.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
620	Dulaurens_Imirce_030.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
621	Dulaurens_Imirce_031.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
622	Dulaurens_Imirce_032.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
623	Dulaurens_Imirce_033.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
624	Dulaurens_Imirce_034.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
625	Dulaurens_Imirce_035.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
626	Dulaurens_Imirce_036.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
627	Dulaurens_Imirce_037.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
628	Dulaurens_Imirce_038.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
629	Dulaurens_Imirce_039.txt	Dulaurens_Imirce	Dulaurens	1760s	male	autodiegetic
